14 Oct 2024 - 19:30:43.214 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 1184 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:41:53.345 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1266 ms
14 Oct 2024 - 21:41:53.463 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
14 Oct 2024 - 21:41:53.501 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
14 Oct 2024 - 21:41:53.532 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
14 Oct 2024 - 21:41:53.746 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
14 Oct 2024 - 21:41:53.764 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
14 Oct 2024 - 21:41:53.885 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@246de37e
14 Oct 2024 - 21:41:53.886 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
14 Oct 2024 - 21:41:53.923 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
14 Oct 2024 - 21:41:54.609 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
14 Oct 2024 - 21:41:54.652 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:41:55.035 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
14 Oct 2024 - 21:41:55.062 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
14 Oct 2024 - 21:41:55.063 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
14 Oct 2024 - 21:41:55.705 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
14 Oct 2024 - 21:41:55.714 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 3.965 seconds (process running for 4.392)
14 Oct 2024 - 21:41:55.853 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
14 Oct 2024 - 21:41:55.880 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 1 migration (execution time 00:00.014s)
14 Oct 2024 - 21:41:55.890 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 1
14 Oct 2024 - 21:41:55.892 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
14 Oct 2024 - 21:42:13.276 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:42:13.277 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
14 Oct 2024 - 21:42:13.281 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
14 Oct 2024 - 21:42:16.118 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 18400 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:42:16.127 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
14 Oct 2024 - 21:42:16.807 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
14 Oct 2024 - 21:42:16.855 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 41 ms. Found 2 JPA repository interfaces.
14 Oct 2024 - 21:42:17.326 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
14 Oct 2024 - 21:42:17.334 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
14 Oct 2024 - 21:42:17.335 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
14 Oct 2024 - 21:42:17.384 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
14 Oct 2024 - 21:42:17.385 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1228 ms
14 Oct 2024 - 21:42:17.477 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
14 Oct 2024 - 21:42:17.518 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
14 Oct 2024 - 21:42:17.545 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
14 Oct 2024 - 21:42:17.792 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
14 Oct 2024 - 21:42:17.812 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
14 Oct 2024 - 21:42:17.986 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@19647566
14 Oct 2024 - 21:42:17.987 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
14 Oct 2024 - 21:42:18.019 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
14 Oct 2024 - 21:42:18.676 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
14 Oct 2024 - 21:42:18.717 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:42:19.152 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
14 Oct 2024 - 21:42:19.191 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
14 Oct 2024 - 21:42:19.192 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
14 Oct 2024 - 21:42:19.828 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
14 Oct 2024 - 21:42:19.841 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 4.014 seconds (process running for 4.427)
14 Oct 2024 - 21:42:19.963 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
14 Oct 2024 - 21:42:19.983 [main] INFO  o.f.c.i.s.JdbcTableSchemaHistory - Schema history table "public"."flyway_schema_history" does not exist yet
14 Oct 2024 - 21:42:19.985 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 0 migrations (execution time 00:00.007s)
14 Oct 2024 - 21:42:19.985 [main] WARN  o.f.core.internal.command.DbValidate - No migrations found. Are your locations set up correctly?
14 Oct 2024 - 21:42:20.005 [main] INFO  o.f.c.i.s.JdbcTableSchemaHistory - Creating Schema History table "public"."flyway_schema_history" with baseline ...
14 Oct 2024 - 21:42:20.048 [main] INFO  o.f.core.internal.command.DbBaseline - Successfully baselined schema with version: 1
14 Oct 2024 - 21:42:20.068 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 1
14 Oct 2024 - 21:42:20.070 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
